"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3902",14522902,"Burgstädt",15486,0.75573,5,9,3
"3903",14522913,"Lichtenberg/Erzgeb.",5278,0.670828,4,7,2
"3904",14522919,"Mittweida",16815,0.767175,5,9,3
"3905",14522923,"Ostrau",5002,0.746287,5,9,3
"3906",14522926,"Rochlitz",9966,0.738105,4,8,2
"3907",14522929,"Sayda",3528,0.71456,4,8,2
"3908",14523010,"Adorf/Vogtl., Stadt",5124,0.720279,4,8,2
"3909",14523020,"Auerbach/Vogtl., Stadt",18984,0.771303,5,9,3
"3910",14523030,"Bad Brambach",1991,0.736462,4,8,2
"3911",14523040,"Bad Elster, Stadt",3616,0.709716,4,8,2
"3912",14523090,"Ellefeld",2645,0.75826,5,9,3
"3913",14523100,"Elsterberg, Stadt",4229,0.760001,5,9,3
"3914",14523160,"Klingenthal, Stadt",8910,0.758429,5,9,3
"3915",14523170,"Lengenfeld, Stadt",7264,0.738945,4,8,2
"3916",14523200,"Markneukirchen, Stadt",7856,0.735805,4,8,2
"3917",14523245,"Muldenhammer",3193,0.752602,5,9,3
"3918",14523250,"Mylau, Stadt",2585,0.777051,5,9,3
"3919",14523280,"Neumark",2943,0.719099,4,8,2
"3920",14523310,"Pausa-Mühltroff, Stadt",5154,0.733386,4,8,2
"3921",14523320,"Plauen, Stadt",64077,0.76234,5,9,3
"3922",14523330,"Pöhl",2545,0.71585,4,8,2
"3923",14523360,"Rodewisch, Stadt",6517,0.737996,4,8,2
"3924",14523365,"Rosenbach/Vogtl.",4318,0.689914,4,8,2
"3925",14523380,"Steinberg",2874,0.705621,4,8,2
"3926",14523902,"Jägerswald",4949,0.673507,4,7,2
"3927",14523907,"Falkenstein",11075,0.755403,5,9,3
"3928",14523920,"Netzschkau-Limbach",5544,0.747131,5,9,3
"3929",14523922,"Oelsnitz/Vogtl.",14279,0.756492,5,9,3
"3930",14523925,"Reichenbach im Vogtland",20816,0.786694,5,9,3
"3931",14523931,"Schöneck/Mühlental",4595,0.719234,4,8,2
"3932",14523934,"Treuen/Neuensalz",10311,0.734938,4,8,2
"3933",14523937,"Weischlitz",5996,0.70552,4,8,2
"3934",14524020,"Callenberg",5138,0.735423,4,8,2
"3935",14524060,"Fraureuth",5239,0.733096,4,8,2
"3936",14524070,"Gersdorf",4111,0.749373,5,9,3
"3937",14524080,"Glauchau, Stadt",23231,0.773822,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.728371,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.771741,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.723019,4,8,2
"3941",14524150,"Langenweißbach",2563,0.743617,5,9,3
"3942",14524170,"Lichtentanne",6579,0.710928,4,8,2
"3943",14524200,"Mülsen",11584,0.707215,4,8,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.751638,5,9,3
"3945",14524230,"Oberlungwitz, Stadt",5978,0.736431,4,8,2
"3946",14524250,"Reinsdorf",7620,0.718969,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.797138,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.733544,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.76775,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.771178,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.814326,5,10,3
"3952",14524911,"Kirchberg",13010,0.733314,4,8,2
"3953",14524914,"Limbach-Oberfrohna",26234,0.750937,5,9,3
"3954",14524918,"Meerane",15786,0.775391,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.73832,4,8,2
"3956",14524935,"Waldenburg",6896,0.736446,4,8,2
"3957",14612000,"Dresden, Stadt",536308,0.552718,2,4,2
"3958",14625010,"Arnsdorf",4776,0.67561,4,7,2
"3959",14625020,"Bautzen, Stadt",39475,0.798893,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.771286,5,9,3
"3961",14625060,"Burkau",2683,0.707721,4,8,2
"3962",14625090,"Cunewalde",4832,0.742741,5,9,3
"3963",14625100,"Demitz-Thumitz",2733,0.758187,5,9,3
"3964",14625110,"Doberschau-Gaußig",4242,0.723826,4,8,2
"3965",14625120,"Elsterheide",3586,0.703118,4,8,2
"3966",14625130,"Elstra, Stadt",2859,0.714193,4,8,2
"3967",14625150,"Göda",3142,0.734338,4,8,2
"3968",14625160,"Großdubrau",4274,0.742504,5,9,3
"3969",14625220,"Haselbachtal",4050,0.684653,4,7,2
"3970",14625230,"Hochkirch",2331,0.753397,5,9,3
"3971",14625240,"Hoyerswerda, Stadt",33825,0.803458,5,9,3
"3972",14625280,"Königswartha",3572,0.769195,5,9,3
"3973",14625290,"Kubschütz",2597,0.737845,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.827526,5,10,3
"3975",14625330,"Lohsa",5488,0.737308,4,8,2
"3976",14625340,"Malschwitz",4886,0.740762,5,9,3
"3977",14625380,"Neukirch/Lausitz",5043,0.784094,5,9,3
"3978",14625420,"Oßling",2321,0.725073,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.670145,4,7,2
"3980",14625480,"Radeberg, Stadt",18242,0.704813,4,8,2
"3981",14625490,"Radibor",3197,0.716067,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.733851,4,8,2
"3983",14625530,"Schmölln-Putzkau",3070,0.749177,5,9,3
"3984",14625550,"Schwepnitz",2531,0.710546,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.747154,5,9,3
"3986",14625570,"Spreetal",1950,0.747785,5,9,3
"3987",14625590,"Steinigtwolmsdorf",2979,0.769001,5,9,3
"3988",14625600,"Wachau",4343,0.650202,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.754416,5,9,3
"3990",14625630,"Wilthen, Stadt",5145,0.784417,5,9,3
"3991",14625640,"Wittichenau, Stadt",5826,0.71852,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.706745,4,8,2
"3993",14625907,"Bischofswerda",12808,0.804258,5,9,3
"3994",14625911,"Großharthau",3695,0.727006,4,8,2
"3995",14625912,"Großpostwitz/O.L.",4830,0.725036,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.724276,4,8,2
"3997",14625916,"Kamenz-Schönteichen",17281,0.7728,5,9,3
"3998",14625918,"Königsbrück",7990,0.691473,4,8,2
"3999",14625923,"Neschwitz",3330,0.73755,4,8,2
"4000",14625931,"Pulsnitz",14129,0.688322,4,8,2
"4001",14626060,"Boxberg/O.L.",4675,0.778769,5,9,3
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.855862,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.869931,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.80343,5,9,3
"4005",14626245,"Kottmar",7642,0.798793,5,9,3
"4006",14626250,"Krauschwitz",3549,0.791492,5,9,3
"4007",14626280,"Leutersdorf",3706,0.822603,5,10,3
"4008",14626300,"Markersdorf",3993,0.761012,5,9,3
"4009",14626310,"Mittelherwigsdorf",3638,0.772105,5,9,3
"4010",14626370,"Niesky, Stadt",9526,0.810855,5,10,3
"4011",14626390,"Oderwitz",5257,0.804674,5,9,3
"4012",14626420,"Ostritz, Stadt",2416,0.839173,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.848533,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.881408,5,10,3
"4015",14626902,"Diehsa",6740,0.82145,5,10,3
"4016",14626903,"Bad Muskau",5291,0.832719,5,10,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.81174,5,10,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.836753,5,10,3
"4019",14626920,"Löbau",20166,0.842521,5,10,3
"4020",14626924,"Neusalza-Spremberg",5552,0.814145,5,10,3
"4021",14626927,"Olbersdorf",10422,0.811258,5,10,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.845624,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.822697,5,10,3
"4024",14626933,"Rietschen",3498,0.830543,5,10,3
"4025",14626935,"Rothenburg/O.L.",6053,0.812335,5,10,3
"4026",14626937,"Schleife",4689,0.775235,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.894847,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.786723,5,9,3
"4029",14627010,"Coswig, Stadt",20631,0.686193,4,7,2
"4030",14627020,"Diera-Zehren",3344,0.689631,4,8,2
"4031",14627030,"Ebersbach",4471,0.68671,4,7,2
"4032",14627050,"Gröditz, Stadt",7437,0.793201,5,9,3
"4033",14627060,"Großenhain, Stadt",18347,0.742612,5,9,3
"4034",14627070,"Hirschstein",2081,0.707445,4,8,2
"4035",14627080,"Käbschütztal",2774,0.703621,4,8,2
"4036",14627100,"Klipphausen",10252,0.67318,4,7,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.709693,4,8,2
"4038",14627140,"Meißen, Stadt",27273,0.765328,5,9,3
"4039",14627150,"Moritzburg",8322,0.641301,4,7,2
"4040",14627170,"Niederau",3946,0.663647,4,7,2
"4041",14627180,"Nossen, Stadt",10851,0.723862,4,8,2
"4042",14627200,"Priestewitz",3212,0.674562,4,7,2
"4043",14627210,"Radebeul, Stadt",33853,0.666474,4,7,2
"4044",14627220,"Radeburg, Stadt",7390,0.675085,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.772317,5,9,3
"4046",14627260,"Stauchitz",3147,0.689026,4,8,2
"4047",14627270,"Strehla, Stadt",3777,0.740946,5,9,3
"4048",14627310,"Weinböhla",10165,0.649552,4,7,2
"4049",14627360,"Zeithain",5819,0.719438,4,8,2
"4050",14627925,"Nünchritz",7731,0.679107,4,7,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.707133,4,8,2
"4052",14627938,"Schönfeld",4503,0.672642,4,7,2
"4053",14627941,"Thiendorf",3739,0.658687,4,7,2
"4054",14628050,"Bannewitz",10480,0.678148,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.713,4,8,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.710623,4,8,2
"4057",14628110,"Freital, Stadt",39547,0.764033,5,9,3
"4058",14628130,"Glashütte, Stadt",6837,0.690838,4,8,2
"4059",14628160,"Heidenau, Stadt",16257,0.782618,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.740114,5,9,3
"4061",14628220,"Kreischa",4474,0.67994,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.749795,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.720138,4,8,2
"4064",14628360,"Sebnitz, Stadt",9930,0.780351,5,9,3
"4065",14628380,"Stolpen, Stadt",5674,0.732402,4,8,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.694838,4,8,2
"4067",14628901,"Altenberg",8984,0.722888,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.69654,4,8,2
"4069",14628904,"Bad Schandau",6099,0.764013,5,9,3
"4070",14628909,"Dohna-Müglitztal",8168,0.707942,4,8,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.734868,4,8,2
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.716202,4,8,2
"4073",14628929,"Pirna",39717,0.765693,5,9,3
"4074",14628930,"Klingenberg",7957,0.688118,4,8,2
"4075",14628940,"Tharandt",6446,0.705277,4,8,2
"4076",14713000,"Leipzig, Stadt",544479,0.778659,5,9,3
"4077",14729030,"Bennewitz",4920,0.721326,4,8,2
"4078",14729040,"Böhlen, Stadt",6627,0.798121,5,9,3
"4079",14729050,"Borna, Stadt",19381,0.824678,5,10,3
"4080",14729060,"Borsdorf",8247,0.691278,4,8,2
"4081",14729070,"Brandis, Stadt",9386,0.724722,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.781761,5,9,3
"4083",14729140,"Frohburg, Stadt",10292,0.76917,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.788425,5,9,3
"4085",14729170,"Groitzsch, Stadt",7615,0.784407,5,9,3
"4086",14729190,"Großpösna",5328,0.681254,4,7,2
"4087",14729220,"Kitzscher, Stadt",5007,0.830928,5,10,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.740016,5,9,3
"4089",14729245,"Lossatal",6085,0.751077,5,9,3
"4090",14729250,"Machern",6655,0.696642,4,8,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.729098,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.716499,4,8,2
"4093",14729320,"Neukieritzsch",6897,0.799154,5,9,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.823966,5,10,3
"4095",14729380,"Thallwitz",3605,0.732231,4,8,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.752638,5,9,3
"4097",14729410,"Wurzen, Stadt",16327,0.803516,5,9,3
"4098",14729430,"Zwenkau, Stadt",8882,0.744075,5,9,3
"4099",14729901,"Bad Lausick",9460,0.756652,5,9,3
"4100",14729905,"Geithain",7193,0.785125,5,9,3
"4101",14729907,"Naunhof",15321,0.719829,4,8,2
"4102",14729908,"Pegau",7560,0.770492,5,9,3
"4103",14729910,"Rötha",6157,0.779767,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.843382,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.837857,5,10,3
"4106",14730050,"Cavertitz",2243,0.788123,5,9,3
"4107",14730060,"Dahlen, Stadt",4346,0.829638,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.860564,5,10,3
"4109",14730080,"Doberschütz",4087,0.785572,5,9,3
"4110",14730110,"Eilenburg, Stadt",15392,0.87946,5,10,3
"4111",14730160,"Laußig",3836,0.775976,5,9,3
"4112",14730170,"Liebschützberg",3039,0.789001,5,9,3
"4113",14730180,"Löbnitz",2038,0.792583,5,9,3
"4114",14730190,"Mockrehna",5016,0.80554,5,9,3
"4115",14730200,"Mügeln, Stadt",6139,0.820518,5,10,3
"4116",14730210,"Naundorf",2350,0.806621,5,9,3
"4117",14730230,"Oschatz, Stadt",14734,0.820431,5,10,3
"4118",14730250,"Rackwitz",4865,0.822739,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.7832,5,9,3
"4120",14730300,"Taucha, Stadt",14832,0.775802,5,9,3
"4121",14730330,"Wermsdorf",5296,0.795318,5,9,3
"4122",14730340,"Wiedemar",5179,0.801427,5,9,3
"4123",14730901,"Eilenburg-West",5891,0.788018,5,9,3
"4124",14730902,"Beilrode",6243,0.861663,5,10,3
"4125",14730903,"Dommitzsch",5308,0.839427,5,10,3
"4126",14730906,"Krostitz",6191,0.778169,5,9,3
"4127",14730911,"Torgau",22097,0.890575,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.796277,5,9,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.848577,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.797087,5,9,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.921232,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.872107,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.917321,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.835656,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.898624,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.868638,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.873438,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.890049,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.915944,5,10,3
"4140",15082241,"Muldestausee",11828,0.796527,5,9,3
"4141",15082256,"Osternienburger Land",8933,0.871359,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.823277,5,10,3
"4143",15082340,"Sandersdorf",14521,0.821855,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.848132,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.844728,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.83311,5,10,3
"4147",15083040,"Barleben",9133,0.68487,4,7,2
"4148",15083270,"Haldensleben, Stadt",19345,0.766807,5,9,3
"4149",15083298,"Hohe Börde",18076,0.726322,4,8,2
"4150",15083390,"Niedere Börde",7097,0.735788,4,8,2
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.720508,4,8,2
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.81948,5,10,3
"4153",15083490,"Sülzetal",9013,0.725878,4,8,2
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.770117,5,9,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.759766,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.725461,4,8,2
"4157",15083952,"Flechtingen",13563,0.727987,4,8,2
"4158",15083953,"Obere Aller",14985,0.757846,5,9,3
"4159",15083954,"Westliche Börde",8915,0.80539,5,9,3
"4160",15084130,"Elsteraue",8513,0.846786,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.851648,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.836674,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.886352,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.859131,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.890516,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,0.940111,5,10,3
"4167",15084951,"An der Finne",12036,0.86092,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.828565,5,10,3
"4169",15084953,"Unstruttal",16103,0.853082,5,10,3
"4170",15084954,"Wethautal",9344,0.822052,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.851235,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.799701,5,9,3
"4173",15085110,"Falkenstein/Harz, Stadt",5552,0.859788,5,10,3
"4174",15085135,"Halberstadt, Stadt",40440,0.859814,5,10,3
"4175",15085145,"Harzgerode, Stadt",8196,0.825788,5,10,3
"4176",15085185,"Huy",7454,0.82915,5,10,3
"4177",15085190,"Ilsenburg (Harz), Stadt",9432,0.723774,4,8,2
"4178",15085227,"Nordharz",7914,0.741448,5,9,3
"4179",15085228,"Oberharz am Brocken, Stadt",10975,0.769567,5,9,3
"4180",15085230,"Osterwieck, Stadt",11376,0.78568,5,9,3
"4181",15085235,"Quedlinburg, Stadt",24742,0.885246,5,10,3
"4182",15085330,"Thale, Stadt",17832,0.840859,5,10,3
"4183",15085370,"Wernigerode, Stadt",33319,0.771655,5,9,3
"4184",15085951,"Vorharz",12636,0.819627,5,10,3
"4185",15086005,"Biederitz",8513,0.766477,5,9,3
"4186",15086015,"Burg, Stadt",22680,0.86555,5,10,3
"4187",15086035,"Elbe-Parey",6793,0.846716,5,10,3
"4188",15086040,"Genthin, Stadt",14466,0.860191,5,10,3
"4189",15086055,"Gommern, Stadt",10568,0.806712,5,9,3
"4190",15086080,"Jerichow, Stadt",7073,0.845378,5,10,3
"4191",15086140,"Möckern, Stadt",13178,0.832219,5,10,3
"4192",15086145,"Möser",8088,0.764433,5,9,3
"4193",15087015,"Allstedt, Stadt",7996,0.921068,5,10,3
"4194",15087031,"Arnstein, Stadt",6940,0.895443,5,10,3
"4195",15087130,"Eisleben, Lutherstadt",24346,0.96977,5,10,3
"4196",15087165,"Gerbstedt, Stadt",7527,0.918462,5,10,3
"4197",15087220,"Hettstedt, Stadt",14495,0.964026,5,10,3
"4198",15087275,"Mansfeld, Stadt",9203,0.897159,5,10,3
"4199",15087370,"Sangerhausen, Stadt",27546,0.942412,5,10,3
"4200",15087386,"Seegebiet Mansfelder Land",9255,0.912469,5,10,3
"4201",15087412,"Südharz",9759,0.911655,5,10,3
"4202",15087951,"Goldene Aue",9789,0.897279,5,10,3
"4203",15087952,"Mansfelder Grund-Helbra",15198,0.922639,5,10,3
"4204",15088020,"Bad Dürrenberg, Stadt",11728,0.814727,5,10,3
"4205",15088025,"Bad Lauchstädt, Goethestadt",8869,0.778779,5,9,3
"4206",15088065,"Braunsbedra, Stadt",11285,0.835335,5,10,3
"4207",15088150,"Kabelsketal",8828,0.723724,4,8,2
"4208",15088195,"Landsberg, Stadt",15045,0.72287,4,8,2
"4209",15088205,"Leuna, Stadt",13842,0.761605,5,9,3
"4210",15088216,"Wettin-Löbejün, Stadt",10110,0.784527,5,9,3
"4211",15088220,"Merseburg, Stadt",33317,0.823551,5,10,3
"4212",15088235,"Mücheln (Geiseltal), Stadt",8967,0.83232,5,10,3
"4213",15088295,"Petersberg",9742,0.741966,5,9,3
"4214",15088305,"Querfurt, Stadt",11065,0.839927,5,10,3
"4215",15088319,"Salzatal",11698,0.734494,4,8,2
"4216",15088330,"Schkopau",10903,0.727853,4,8,2
"4217",15088365,"Teutschenthal",13078,0.730789,4,8,2
"4218",15088951,"Weida-Land",8033,0.80099,5,9,3
"4219",15089015,"Aschersleben, Stadt",27701,0.980347,5,10,3
"4220",15089026,"Barby, Stadt",8654,0.886429,5,10,3
"4221",15089030,"Bernburg (Saale), Stadt",33633,0.912319,5,10,3
"4222",15089042,"Bördeland",7681,0.866753,5,10,3
"4223",15089055,"Calbe (Saale), Stadt",8991,0.927823,5,10,3
"4224",15089175,"Hecklingen, Stadt",7212,0.909106,5,10,3
"4225",15089195,"Könnern, Stadt",8570,0.901614,5,10,3
"4226",15089235,"Nienburg (Saale), Stadt",6519,0.906869,5,10,3
"4227",15089305,"Schönebeck (Elbe), Stadt",31303,0.920254,5,10,3
"4228",15089307,"Seeland, Stadt",8401,0.910949,5,10,3
"4229",15089310,"Staßfurt, Stadt",26804,0.961333,5,10,3
"4230",15089951,"Egelner Mulde",11024,0.940041,5,10,3
"4231",15089952,"Saale-Wipper",10257,0.917515,5,10,3
"4232",15090070,"Bismark (Altmark), Stadt",8501,0.884457,5,10,3
"4233",15090225,"Havelberg, Hansestadt",6646,0.940979,5,10,3
"4234",15090415,"Osterburg (Altmark), Hansestadt",10168,0.905388,5,10,3
"4235",15090535,"Stendal, Hansestadt",40079,0.921253,5,10,3
"4236",15090546,"Tangerhütte, Stadt",11086,0.895251,5,10,3
"4237",15090550,"Tangermünde, Stadt",10426,0.896283,5,10,3
"4238",15090951,"Arneburg-Goldbeck",9165,0.890196,5,10,3
"4239",15090952,"Elbe-Havel-Land",8397,0.912602,5,10,3
"4240",15090953,"Seehausen (Altmark)",10200,0.920834,5,10,3
"4241",15091010,"Annaburg, Stadt",7041,0.824516,5,10,3
"4242",15091020,"Bad Schmiedeberg, Stadt",8545,0.763488,5,9,3
"4243",15091060,"Coswig (Anhalt), Stadt",12179,0.783978,5,9,3
"4244",15091110,"Gräfenhainichen, Stadt",12076,0.828155,5,10,3
"4245",15091145,"Jessen (Elster), Stadt",14261,0.791973,5,9,3
"4246",15091160,"Kemberg, Stadt",10045,0.800383,5,9,3
"4247",15091241,"Oranienbaum-Wörlitz, Stadt",8592,0.773907,5,9,3
"4248",15091375,"Wittenberg, Lutherstadt",46621,0.823653,5,10,3
"4249",15091391,"Zahna-Elster, Stadt",9361,0.795504,5,9,3
"4250",16051000,"Erfurt, Stadt",206219,0.765355,5,9,3
"4251",16052000,"Gera, Stadt",94492,0.857116,5,10,3
"4252",16053000,"Jena, Stadt",108207,0.391213,1,1,1
"4253",16054000,"Suhl, Stadt",36208,0.756594,5,9,3
"4254",16055000,"Weimar, Stadt",63477,0.726979,4,8,2
"4255",16056000,"Eisenach, Stadt",41884,0.773227,5,9,3
"4256",16061045,"Heilbad Heiligenstadt, Stadt",16337,0.72177,4,8,2
"4257",16061115,"Leinefelde-Worbis, Stadt",18513,0.760942,5,9,3
"4258",16061116,"Am Ohmberg",3753,0.711733,4,8,2
"4259",16061117,"Sonnenstein",4653,0.67596,4,7,2
"4260",16061901,"Lindenberg/Eichsfeld",7930,0.692967,4,8,2
"4261",16061903,"Dingelstädt",7561,0.716091,4,8,2
"4262",16061904,"Eichsfelder Kessel",5451,0.696181,4,8,2
"4263",16061906,"Eichsfeld-Wipperaue",7382,0.692114,4,8,2
"4264",16061908,"Hanstein-Rusteberg",5591,0.65793,4,7,2
"4265",16061909,"Leinetal",6849,0.679624,4,7,2
"4266",16061912,"Uder",6449,0.668763,4,7,2
"4267",16061913,"Westerwald-Obereichsfeld",4859,0.705628,4,8,2
"4268",16061914,"Ershausen/Geismar",5402,0.69583,4,8,2
"4269",16062005,"Ellrich, Stadt",5516,0.814796,5,10,3
"4270",16062041,"Nordhausen, Stadt",41800,0.881941,5,10,3
"4271",16062049,"Sollstedt",2974,0.866595,5,10,3
"4272",16062062,"Hohenstein",2243,0.837691,5,10,3
"4273",16062063,"Werther",3290,0.813328,5,10,3
"4274",16062904,"Hainleite",5534,0.854208,5,10,3
"4275",16062906,"Hohnstein/Südharz",7964,0.826145,5,10,3
"4276",16062952,"Bleicherode, Stadt",8868,0.826278,5,10,3
"4277",16062953,"Heringen/Helme, Stadt",6866,0.851609,5,10,3
"4278",16063004,"Barchfeld-Immelborn",4694,0.676532,4,7,2
"4279",16063076,"Treffurt, Stadt",5193,0.705881,4,8,2
"4280",16063078,"Unterbreizbach",3519,0.669828,4,7,2
"4281",16063082,"Vacha, Stadt",5383,0.6795,4,7,2
"4282",16063092,"Wutha-Farnroda",6360,0.698928,4,8,2
"4283",16063094,"Moorgrund",3374,0.661991,4,7,2
"4284",16063097,"Gerstungen",5856,0.661381,4,7,2
"4285",16063098,"Hörselberg-Hainich",6198,0.6296,3,6,2
"4286",16063099,"Bad Liebenstein, Stadt",7877,0.690566,4,8,2
"4287",16063101,"Krayenberggemeinde",5226,0.696012,4,8,2
"4288",16063903,"Berka/Werra",6546,0.622384,3,6,2
"4289",16063904,"Dermbach",9628,0.682026,4,7,2
"4290",16063906,"Hainich-Werratal",10833,0.664717,4,7,2
"4291",16063951,"Bad Salzungen, Stadt",17403,0.740911,5,9,3
"4292",16063954,"Tiefenort",4821,0.68942,4,8,2
"4293",16063955,"Marksuhl",3906,0.670165,4,7,2
"4294",16063956,"Geisa, Stadt",7074,0.682735,4,7,2
"4295",16063957,"Ruhla, Stadt",7652,0.670943,4,7,2
"4296",16063958,"Kaltennordheim, Stadt",4292,0.70801,4,8,2
"4297",16064003,"Bad Langensalza, Stadt",17521,0.885638,5,10,3
